[0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0455,0.0227,0.0000,0.0000,0.0000,0.0227,0.0000,0.1136,0.0000,0.0682,0.0455,0.0000,0.0000,0.0682,0.0227,0.0000,0.0909,0.0227,0.0000,0.0227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0227,0.0227,0.0000,0.0227,0.0000,0.0000,0.0455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0227,0.0000,0.0000,0.0455,0.0000,0.0000,0.0227,0.0227,0.0227,0.0455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0227,0.0000,0.0000,0.0227,0.0000,0.0455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000]
[0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0208,0.0625,0.0000,0.0208,0.0000,0.0000,0.0000,0.0000,0.0417,0.0000,0.0417,0.0000,0.0208,0.0417,0.0000,0.0000,0.0833,0.0208,0.0833,0.0000,0.0625,0.0000,0.0208,0.0000,0.0000,0.1042,0.0000,0.0000,0.0208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0208,0.0000,0.0208,0.0000,0.0000,0.0417,0.0000,0.0208,0.1458,0.0000,0.0000,0.0417,0.0000,0.0417,0.0208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000]
[0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0319,0.0000,0.0000,0.0000,0.0532,0.1277,0.0000,0.0000,0.1915,0.0106,0.0106,0.0000,0.0638,0.0532,0.0000,0.0532,0.0532,0.0213,0.0000,0.0000,0.0106,0.0106,0.0000,0.0000,0.0213,0.0000,0.0000,0.0106,0.0000,0.0000,0.0000,0.0106,0.0000,0.0000,0.0000,0.0213,0.0106,0.0000,0.0000,0.0106,0.0000,0.0000,0.0106,0.0106,0.0106,0.0000,0.0000,0.0000,0.0745,0.0000,0.0000,0.0000,0.0106,0.0000,0.0000,0.0000,0.0638,0.0106,0.0000,0.0000,0.0106,0.0000,0.0000,0.0106,0.0106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000]
[0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0082,0.0000,0.0000,0.0082,0.0000,0.0164,0.0000,0.0000,0.0000,0.0328,0.1557,0.0000,0.0984,0.0984,0.0082,0.0000,0.0164,0.2213,0.0246,0.0000,0.0246,0.0000,0.0246,0.0082,0.0246,0.0000,0.0000,0.0000,0.0000,0.0738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0164,0.0000,0.0082,0.0000,0.0082,0.0000,0.0082,0.0000,0.0000,0.0082,0.0082,0.0000,0.0000,0.0000,0.0082,0.0000,0.0082,0.0000,0.0164,0.0082,0.0000,0.0082,0.0000,0.0000,0.0246,0.0000,0.0082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000]
[0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2683,0.0122,0.0000,0.0976,0.0000,0.0000,0.0000,0.0366,0.2317,0.0000,0.0122,0.0244,0.0488,0.0122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0122,0.0000,0.0000,0.0122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0244,0.0000,0.0122,0.0000,0.0122,0.0122,0.0000,0.0122,0.0122,0.0000,0.0000,0.0122,0.0244,0.0122,0.0000,0.0000,0.0122,0.0610,0.0000,0.0244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000]
[0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0175,0.0088,0.0000,0.0000,0.0000,0.0000,0.0088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0263,0.0000,0.0000,0.0000,0.0088,0.0263,0.0000,0.0175,0.0175,0.0175,0.0000,0.0000,0.0351,0.0088,0.0088,0.0175,0.0526,0.1053,0.0088,0.0175,0.0175,0.0439,0.0175,0.0000,0.0526,0.0000,0.0088,0.0000,0.0088,0.0000,0.0000,0.0000,0.0000,0.0351,0.0088,0.0000,0.0439,0.0000,0.0000,0.0000,0.0439,0.0877,0.0088,0.0175,0.0088,0.0614,0.0000,0.0000,0.0263,0.0088,0.0175,0.0000,0.0175,0.0439,0.0000,0.0088,0.0000,0.0000,0.0000,0.0000,0.0088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000]
[0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0156,0.0000,0.0000,0.0000,0.0156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0313,0.0000,0.0000,0.0156,0.0000,0.0000,0.0000,0.0156,0.0156,0.0156,0.0000,0.0000,0.0313,0.0156,0.0000,0.0938,0.0625,0.0313,0.0313,0.0156,0.0156,0.0313,0.0000,0.0313,0.0625,0.0000,0.0000,0.0156,0.0000,0.0313,0.0156,0.0156,0.0000,0.0156,0.0000,0.0156,0.0469,0.0000,0.0000,0.0313,0.0781,0.0313,0.0156,0.0000,0.0000,0.0313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0313,0.0000,0.0000,0.0469,0.0000,0.0156,0.0000,0.0000,0.0000,0.0156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000]
[0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0333,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0333,0.0000,0.0000,0.0000,0.0333,0.0000,0.0333,0.0000,0.0000,0.1000,0.0000,0.0333,0.0000,0.0333,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0333,0.0000,0.0000,0.0000,0.0667,0.0000,0.0000,0.0000,0.0333,0.0000,0.0333,0.0000,0.0333,0.0667,0.0000,0.0000,0.0000,0.0000,0.0333,0.0000,0.0000,0.0000,0.0333,0.0000,0.0000,0.0000,0.0000,0.0333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000]
[0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0172,0.0000,0.0000,0.0000,0.0172,0.0517,0.0000,0.0000,0.0345,0.0000,0.0172,0.0000,0.0517,0.0345,0.0517,0.0000,0.0172,0.0172,0.0172,0.0172,0.0862,0.0345,0.0862,0.0000,0.0172,0.0000,0.0345,0.0000,0.0000,0.1034,0.0172,0.0345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0172,0.0172,0.0000,0.0000,0.0345,0.0000,0.0000,0.0345,0.0000,0.0172,0.0000,0.0345,0.0000,0.0172,0.0000,0.0000,0.0345,0.0000,0.0172,0.0172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000]
[0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0119,0.0000,0.0000,0.0000,0.0000,0.0119,0.0119,0.0357,0.0476,0.0000,0.0000,0.0119,0.0238,0.0000,0.0714,0.0000,0.0476,0.0595,0.0119,0.0357,0.0238,0.0119,0.0119,0.0833,0.0119,0.0000,0.0000,0.0119,0.0119,0.0238,0.0119,0.0357,0.0000,0.0000,0.0000,0.1071,0.0000,0.0000,0.0357,0.0238,0.0357,0.0000,0.0238,0.0238,0.0119,0.0000,0.0119,0.0595,0.0000,0.0000,0.0119,0.0000,0.0238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000]
[0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0052,0.0155,0.0000,0.0000,0.0000,0.0052,0.0000,0.0000,0.0000,0.0000,0.0052,0.0052,0.0000,0.0052,0.0000,0.0000,0.0052,0.0155,0.0000,0.0000,0.0670,0.0052,0.0000,0.0000,0.0103,0.0464,0.0103,0.0103,0.0361,0.1392,0.0206,0.0000,0.0619,0.0155,0.0155,0.0103,0.0000,0.0309,0.0000,0.0000,0.0103,0.0309,0.0103,0.0000,0.0412,0.0155,0.0103,0.0000,0.0155,0.1031,0.0052,0.0103,0.0155,0.0876,0.0052,0.0052,0.0258,0.0052,0.0000,0.0000,0.0000,0.0464,0.0000,0.0000,0.0000,0.0103,0.0000,0.0000,0.0052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000]
[0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0400,0.0200,0.0000,0.0200,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,0.0200,0.0000,0.1200,0.0200,0.0200,0.0200,0.0200,0.0200,0.0000,0.0800,0.0400,0.0200,0.0200,0.0200,0.0200,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0200,0.0200,0.0400,0.0000,0.0000,0.0200,0.0000,0.0000,0.0400,0.0000,0.0000,0.0200,0.0400,0.0400,0.0000,0.0000,0.0000,0.0200,0.0200,0.0000,0.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000]
[0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0102,0.0000,0.0000,0.0000,0.0000,0.0102,0.0102,0.0408,0.0102,0.0204,0.0102,0.0000,0.0102,0.0000,0.0000,0.0102,0.0510,0.0204,0.0000,0.0510,0.0408,0.0000,0.0408,0.0000,0.0510,0.0510,0.0102,0.0000,0.0204,0.0408,0.0000,0.0714,0.0000,0.0102,0.0306,0.0000,0.0408,0.0306,0.0102,0.0000,0.0408,0.0102,0.0000,0.0510,0.0000,0.0204,0.0306,0.0102,0.0204,0.0204,0.0102,0.0000,0.0510,0.0000,0.0000,0.0102,0.0000,0.0000,0.0000,0.0000,0.0102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000]
[0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0250,0.0000,0.0000,0.0125,0.0250,0.0000,0.0125,0.0250,0.0000,0.0375,0.0000,0.0250,0.0000,0.0750,0.0000,0.0125,0.0250,0.0125,0.0000,0.0125,0.1125,0.0625,0.0125,0.0125,0.0000,0.0500,0.0125,0.0000,0.1125,0.0000,0.0125,0.0250,0.0000,0.0250,0.0000,0.0625,0.0000,0.0750,0.0000,0.0000,0.0375,0.0000,0.0250,0.0125,0.0125,0.0125,0.0000,0.0000,0.0125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000]
[0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0097,0.0000,0.0049,0.0097,0.0049,0.0000,0.0097,0.0097,0.0000,0.0000,0.0146,0.0874,0.0243,0.0049,0.0097,0.0291,0.0146,0.0000,0.1359,0.0146,0.0146,0.0097,0.0146,0.0680,0.0097,0.0049,0.0000,0.0631,0.0000,0.0000,0.0485,0.0097,0.0097,0.0000,0.0000,0.1165,0.0000,0.0000,0.0000,0.1262,0.0000,0.0000,0.0291,0.0000,0.0049,0.0000,0.0049,0.0340,0.0097,0.0000,0.0000,0.0194,0.0000,0.0000,0.0049,0.0000,0.0097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000]
[0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0082,0.0164,0.0000,0.0000,0.0082,0.0000,0.0000,0.0000,0.0082,0.0328,0.0000,0.0000,0.0164,0.0000,0.0082,0.0574,0.0000,0.0328,0.0574,0.0082,0.0246,0.0492,0.0082,0.0328,0.0574,0.0246,0.0000,0.0082,0.0328,0.0164,0.0164,0.0000,0.0246,0.0656,0.0082,0.0492,0.0082,0.0082,0.0082,0.0492,0.0328,0.0164,0.0410,0.0000,0.0164,0.0492,0.0000,0.0246,0.0082,0.0000,0.0082,0.0000,0.0164,0.0328,0.0000,0.0000,0.0082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000]
[0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0313,0.0000,0.0000,0.0000,0.0625,0.0000,0.0000,0.0000,0.0000,0.0625,0.0000,0.0625,0.0000,0.0625,0.0000,0.0000,0.0000,0.0625,0.0000,0.0938,0.0313,0.0625,0.0000,0.0938,0.0000,0.0938,0.0000,0.0000,0.0000,0.0000,0.0000,0.0625,0.0000,0.0000,0.0000,0.0625,0.0313,0.0938,0.0000,0.0000,0.0313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000]
[0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0034,0.0000,0.0000,0.0034,0.0000,0.0000,0.0000,0.0068,0.0000,0.0000,0.0000,0.0000,0.0103,0.0000,0.0000,0.0034,0.0000,0.0000,0.0000,0.0103,0.0034,0.0000,0.0034,0.0068,0.0274,0.0000,0.0103,0.0068,0.0548,0.0205,0.0068,0.0171,0.0068,0.0000,0.0240,0.0240,0.1301,0.0137,0.0068,0.0034,0.0548,0.0137,0.0034,0.0651,0.0034,0.0068,0.0240,0.0171,0.1233,0.0171,0.0240,0.0137,0.0822,0.0068,0.0034,0.0479,0.0034,0.0137,0.0000,0.0103,0.0342,0.0000,0.0000,0.0000,0.0171,0.0034,0.0000,0.0068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000]
[0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0075,0.0000,0.0000,0.0075,0.0149,0.0000,0.0000,0.0000,0.0075,0.0000,0.0075,0.0149,0.0000,0.0000,0.0373,0.0522,0.0299,0.0597,0.0000,0.0149,0.0075,0.0075,0.0000,0.0224,0.0746,0.0522,0.0224,0.0224,0.0075,0.0597,0.0000,0.0000,0.0970,0.0000,0.0149,0.0299,0.0448,0.0597,0.0000,0.0075,0.0224,0.0896,0.0000,0.0075,0.0522,0.0000,0.0075,0.0000,0.0224,0.0000,0.0075,0.0000,0.0000,0.0075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000]
[0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0139,0.0000,0.0139,0.0000,0.0139,0.0000,0.0000,0.0278,0.0000,0.0139,0.0000,0.0417,0.0278,0.0000,0.0694,0.0139,0.0278,0.0556,0.0000,0.1111,0.0833,0.0000,0.0000,0.0417,0.0417,0.0278,0.0278,0.0000,0.0694,0.0000,0.0000,0.0417,0.0417,0.0139,0.0000,0.0417,0.0139,0.0139,0.0139,0.0000,0.0417,0.0000,0.0000,0.0278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000]
[0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0122,0.0122,0.0000,0.0122,0.0000,0.0000,0.0244,0.0000,0.0122,0.0244,0.0000,0.0000,0.0000,0.0610,0.0000,0.0122,0.0122,0.0000,0.0122,0.0244,0.0366,0.0244,0.0854,0.0000,0.0122,0.0244,0.0122,0.0122,0.0732,0.0122,0.0610,0.0000,0.0122,0.0366,0.0854,0.0122,0.0366,0.0122,0.0000,0.0488,0.0244,0.0122,0.0122,0.0244,0.0122,0.0122,0.0244,0.0000,0.0000,0.0244,0.0000,0.0000,0.0122,0.0000,0.0122,0.0000,0.0122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000]
